%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1421850821299757957,164007,1421850821299757957,fcu,-1.380859375,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821304757833,164008,1421850821304757833,fcu,-1.380859375,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821309757948,164009,1421850821309757948,fcu,-1.380859375,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821314757824,164010,1421850821314757824,fcu,-1.380859375,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821319757938,164011,1421850821319757938,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821324758053,164012,1421850821324758053,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821329759836,164013,1421850821329759836,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821334759951,164014,1421850821334759951,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821339759827,164015,1421850821339759827,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821344759941,164016,1421850821344759941,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821349759817,164017,1421850821349759817,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821354759932,164018,1421850821354759932,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821359760046,164019,1421850821359760046,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821364759922,164020,1421850821364759922,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821369760036,164021,1421850821369760036,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821374759912,164022,1421850821374759912,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821379760027,164023,1421850821379760027,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821384759903,164024,1421850821384759903,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821389760017,164025,1421850821389760017,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821394759893,164026,1421850821394759893,fcu,-1.37890625,2.064453125,0.0078125,0.000520484453245,0.0293529996962,-0.0487216482376,-0.998380854934
1421850821399760008,164027,1421850821399760008,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821404759884,164028,1421850821404759884,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821429761887,164033,1421850821429761887,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821434762001,164034,1421850821434762001,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821439761877,164035,1421850821439761877,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821444761992,164036,1421850821444761992,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821449761868,164037,1421850821449761868,fcu,-1.37890625,2.064453125,0.0078125,0.000443175497976,0.0303284086455,-0.0496932544181,-0.998303847378
1421850821454761982,164038,1421850821454761982,fcu,-1.37890625,2.064453125,0.0078125,0.000443175497976,0.0303284086455,-0.0496932544181,-0.998303847378
1421850821459761858,164039,1421850821459761858,fcu,-1.37890625,2.0625,0.0078125,0.000443175497976,0.0303284086455,-0.0496932544181,-0.998303847378
1421850821464761972,164040,1421850821464761972,fcu,-1.37890625,2.0625,0.0078125,0.000443175497976,0.0303284086455,-0.0496932544181,-0.998303847378
1421850821469761848,164041,1421850821469761848,fcu,-1.37890625,2.0625,0.0078125,0.000443175497976,0.0303284086455,-0.0496932544181,-0.998303847378
1421850821474761963,164042,1421850821474761963,fcu,-1.37890625,2.0625,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821479761839,164043,1421850821479761839,fcu,-1.37890625,2.0625,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821484761953,164044,1421850821484761953,fcu,-1.37890625,2.0625,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821489761829,164045,1421850821489761829,fcu,-1.37890625,2.0625,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821494761944,164046,1421850821494761944,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821509763956,164049,1421850821509763956,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821514763832,164050,1421850821514763832,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821519763947,164051,1421850821519763947,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821524763823,164052,1421850821524763823,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821529763937,164053,1421850821529763937,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821534764051,164054,1421850821534764051,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821539763927,164055,1421850821539763927,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821544764042,164056,1421850821544764042,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821549763918,164057,1421850821549763918,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821554764032,164058,1421850821554764032,fcu,-1.37890625,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821559763908,164059,1421850821559763908,fcu,-1.380859375,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821564764023,164060,1421850821564764023,fcu,-1.380859375,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821569763899,164061,1421850821569763899,fcu,-1.380859375,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821579763889,164063,1421850821579763889,fcu,-1.380859375,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821584764004,164064,1421850821584764004,fcu,-1.380859375,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821589766026,164065,1421850821589766026,fcu,-1.380859375,2.064453125,0.0078125,0.000472792868514,0.0303279613953,-0.0487183247765,-0.998351899911
1421850821594765902,164066,1421850821594765902,fcu,-1.380859375,2.064453125,0.0078125,0.000443175497976,0.0303284086455,-0.0496932544181,-0.998303847378
1421850821599766016,164067,1421850821599766016,fcu,-1.380859375,2.064453125,0.0078125,0.000443175497976,0.0303284086455,-0.0496932544181,-0.998303847378
1421850821604765892,164068,1421850821604765892,fcu,-1.380859375,2.064453125,0.0078125,0.000443175497976,0.0303284086455,-0.0496932544181,-0.998303847378
1421850821609766006,164069,1421850821609766006,fcu,-1.380859375,2.064453125,0.0078125,0.000443175497976,0.0303284086455,-0.0496932544181,-0.998303847378
1421850821614765882,164070,1421850821614765882,fcu,-1.380859375,2.064453125,0.0078125,0.000443175497976,0.0303284086455,-0.0496932544181,-0.998303847378
1421850821624765873,164072,1421850821624765873,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821629765987,164073,1421850821629765987,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821639765978,164075,1421850821639765978,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821644765854,164076,1421850821644765854,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821654765844,164078,1421850821654765844,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821659765959,164079,1421850821659765959,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821664765835,164080,1421850821664765835,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821669765949,164081,1421850821669765949,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821674767971,164082,1421850821674767971,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821679767847,164083,1421850821679767847,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821684767962,164084,1421850821684767962,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821689767838,164085,1421850821689767838,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821694767952,164086,1421850821694767952,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821699767828,164087,1421850821699767828,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821704767942,164088,1421850821704767942,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821709767818,164089,1421850821709767818,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821714767933,164090,1421850821714767933,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821719768047,164091,1421850821719768047,fcu,-1.37890625,2.0625,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821724767923,164092,1421850821724767923,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821729768038,164093,1421850821729768038,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821734767914,164094,1421850821734767914,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821744767904,164096,1421850821744767904,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821749768019,164097,1421850821749768019,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821754767895,164098,1421850821754767895,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821759768009,164099,1421850821759768009,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821764767885,164100,1421850821764767885,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821769768000,164101,1421850821769768000,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821774767876,164102,1421850821774767876,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821779767990,164103,1421850821779767990,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821784767866,164104,1421850821784767866,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821789769888,164105,1421850821789769888,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821794770002,164106,1421850821794770002,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821799769878,164107,1421850821799769878,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821804769993,164108,1421850821804769993,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821819769859,164111,1421850821819769859,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821824769974,164112,1421850821824769974,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821829769850,164113,1421850821829769850,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821834769964,164114,1421850821834769964,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821839771986,164115,1421850821839771986,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821844771862,164116,1421850821844771862,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821849771976,164117,1421850821849771976,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821854771852,164118,1421850821854771852,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821859771967,164119,1421850821859771967,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821864771843,164120,1421850821864771843,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821869771957,164121,1421850821869771957,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821874771833,164122,1421850821874771833,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821889773846,164125,1421850821889773846,fcu,-1.37890625,2.064453125,0.0078125,0.000394531402457,0.0313032943824,-0.0496898552911,-0.998273943558
1421850821894773960,164126,1421850821894773960,fcu,-1.37890625,2.064453125,0.0078125,0.000394531402457,0.0313032943824,-0.0496898552911,-0.998273943558
1421850821899773836,164127,1421850821899773836,fcu,-1.37890625,2.064453125,0.0078125,0.000394531402457,0.0313032943824,-0.0496898552911,-0.998273943558
1421850821904773951,164128,1421850821904773951,fcu,-1.37890625,2.064453125,0.0078125,0.000394531402457,0.0313032943824,-0.0496898552911,-0.998273943558
1421850821909773827,164129,1421850821909773827,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821914773941,164130,1421850821914773941,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821919773817,164131,1421850821919773817,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821924773932,164132,1421850821924773932,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821929774046,164133,1421850821929774046,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821934773922,164134,1421850821934773922,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821939774036,164135,1421850821939774036,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
1421850821944775820,164136,1421850821944775820,fcu,-1.37890625,2.064453125,0.0078125,0.000425100832891,0.0313028941713,-0.0487149548541,-0.998321992786
