%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1421850161268039942,35794,1421850161268039942,fcu,1.078125,-0.0,0.005859375,-0.00733645992103,0.0214280102321,-0.198865488305,-0.979765040351
1421850161273039818,35795,1421850161273039818,fcu,1.078125,-0.0,0.005859375,-0.00637965477759,0.021622204562,-0.198844467691,-0.979771737673
1421850161278041840,35796,1421850161278041840,fcu,1.078125,-0.0,0.00390625,-0.00733645992103,0.0214280102321,-0.198865488305,-0.979765040351
1421850161283041954,35797,1421850161283041954,fcu,1.078125,-0.0,0.00390625,-0.00618555167937,0.0206653690297,-0.198846865435,-0.979793144281
1421850161288041830,35798,1421850161288041830,fcu,1.078125,-0.0,0.00390625,-0.00716236579102,0.0204641880759,-0.199823679547,-0.979591963327
1421850161293043852,35799,1421850161293043852,fcu,1.078125,-0.0,0.00390625,-0.00620572975111,0.0206593185988,-0.199803599708,-0.979598490718
1421850161298043966,35800,1421850161298043966,fcu,1.078125,-0.0,0.00390625,-0.00620572975111,0.0206593185988,-0.199803599708,-0.979598490718
1421850161303043842,35801,1421850161303043842,fcu,1.078125,-0.0,0.00390625,-0.00620572975111,0.0206593185988,-0.199803599708,-0.979598490718
1421850161308045864,35802,1421850161308045864,fcu,1.078125,-0.0,0.00390625,-0.00620572975111,0.0206593185988,-0.199803599708,-0.979598490718
1421850161313045979,35803,1421850161313045979,fcu,1.078125,-0.0,0.00390625,-0.00620572975111,0.0206593185988,-0.199803599708,-0.979598490718
1421850161318045855,35804,1421850161318045855,fcu,1.078125,-0.0,0.00390625,-0.00620572975111,0.0206593185988,-0.199803599708,-0.979598490718
1421850161323047876,35805,1421850161323047876,fcu,1.078125,-0.001953125,0.00390625,-0.00620572975111,0.0206593185988,-0.199803599708,-0.979598490718
1421850161328047991,35806,1421850161328047991,fcu,1.078125,-0.001953125,0.00390625,-0.00620572975111,0.0206593185988,-0.199803599708,-0.979598490718
1421850161338049889,35808,1421850161338049889,fcu,1.078125,-0.001953125,0.00390625,-0.00620572975111,0.0206593185988,-0.199803599708,-0.979598490718
1421850161343050003,35809,1421850161343050003,fcu,1.078125,-0.001953125,0.00390625,-0.00620572975111,0.0206593185988,-0.199803599708,-0.979598490718
1421850161348049879,35810,1421850161348049879,fcu,1.078125,-0.001953125,0.00390625,-0.00716236579102,0.0204641880759,-0.199823679547,-0.979591963327
1421850161353051901,35811,1421850161353051901,fcu,1.078125,-0.001953125,0.00390625,-0.00716236579102,0.0204641880759,-0.199823679547,-0.979591963327
1421850161358052015,35812,1421850161358052015,fcu,1.078125,-0.001953125,0.00390625,-0.00716236579102,0.0204641880759,-0.199823679547,-0.979591963327
1421850161363051891,35813,1421850161363051891,fcu,1.078125,-0.001953125,0.00390625,-0.00696734254083,0.0195075211317,-0.199824973403,-0.979612623827
1421850161368053913,35814,1421850161368053913,fcu,1.078125,-0.001953125,0.00390625,-0.00716236579102,0.0204641880759,-0.199823679547,-0.979591963327
1421850161373054028,35815,1421850161373054028,fcu,1.078125,-0.00390625,0.00390625,-0.00696734254083,0.0195075211317,-0.199824973403,-0.979612623827
1421850161378053904,35816,1421850161378053904,fcu,1.078125,-0.00390625,0.00390625,-0.00696734254083,0.0195075211317,-0.199824973403,-0.979612623827
1421850161383055925,35817,1421850161383055925,fcu,1.078125,-0.00390625,0.00390625,-0.00696734254083,0.0195075211317,-0.199824973403,-0.979612623827
1421850161388056040,35818,1421850161388056040,fcu,1.078125,-0.00390625,0.00390625,-0.00696734254083,0.0195075211317,-0.199824973403,-0.979612623827
1421850161393055916,35819,1421850161393055916,fcu,1.078125,-0.00390625,0.00390625,-0.00696734254083,0.0195075211317,-0.199824973403,-0.979612623827
1421850161398057938,35820,1421850161398057938,fcu,1.078125,-0.00390625,0.00390625,-0.00696734254083,0.0195075211317,-0.199824973403,-0.979612623827
1421850161403058052,35821,1421850161403058052,fcu,1.076171875,-0.00390625,0.00390625,-0.00696734254083,0.0195075211317,-0.199824973403,-0.979612623827
1421850161408057928,35822,1421850161408057928,fcu,1.076171875,-0.00390625,0.00390625,-0.00696734254083,0.0195075211317,-0.199824973403,-0.979612623827
1421850161413059950,35823,1421850161413059950,fcu,1.076171875,-0.00390625,0.00390625,-0.00696734254083,0.0195075211317,-0.199824973403,-0.979612623827
1421850161418059826,35824,1421850161418059826,fcu,1.076171875,-0.00390625,0.00390625,-0.00792399201944,0.0193123702852,-0.199843928429,-0.979605352667
1421850161423059940,35825,1421850161423059940,fcu,1.076171875,-0.00390625,0.00390625,-0.00792399201944,0.0193123702852,-0.199843928429,-0.979605352667
1421850161428061962,35826,1421850161428061962,fcu,1.076171875,-0.00390625,0.00390625,-0.0077289814816,0.0183556841159,-0.199844097454,-0.979625269386
1421850161433061838,35827,1421850161433061838,fcu,1.076171875,-0.00390625,0.00390625,-0.00792399201944,0.0193123702852,-0.199843928429,-0.979605352667
1421850161438061953,35828,1421850161438061953,fcu,1.076171875,-0.00390625,0.00390625,-0.0077289814816,0.0183556841159,-0.199844097454,-0.979625269386
1421850161443063974,35829,1421850161443063974,fcu,1.076171875,-0.00390625,0.00390625,-0.0077289814816,0.0183556841159,-0.199844097454,-0.979625269386
1421850161448063850,35830,1421850161448063850,fcu,1.076171875,-0.00390625,0.00390625,-0.0077289814816,0.0183556841159,-0.199844097454,-0.979625269386
1421850161453063965,35831,1421850161453063965,fcu,1.076171875,-0.00390625,0.00390625,-0.0077289814816,0.0183556841159,-0.199844097454,-0.979625269386
1421850161458065987,35832,1421850161458065987,fcu,1.076171875,-0.00390625,0.00390625,-0.0077289814816,0.0183556841159,-0.199844097454,-0.979625269386
1421850161463065863,35833,1421850161463065863,fcu,1.07421875,-0.00390625,0.00390625,-0.0077289814816,0.0183556841159,-0.199844097454,-0.979625269386
1421850161468065977,35834,1421850161468065977,fcu,1.07421875,-0.00390625,0.00390625,-0.00868564294621,0.0181605151428,-0.199861927631,-0.979617254432
1421850161473067999,35835,1421850161473067999,fcu,1.07421875,-0.00390625,0.00390625,-0.00868564294621,0.0181605151428,-0.199861927631,-0.979617254432
1421850161478067875,35836,1421850161478067875,fcu,1.07421875,-0.00390625,0.00390625,-0.00868564294621,0.0181605151428,-0.199861927631,-0.979617254432
1421850161483067989,35837,1421850161483067989,fcu,1.07421875,-0.00390625,0.00390625,-0.00868564294621,0.0181605151428,-0.199861927631,-0.979617254432
1421850161488070011,35838,1421850161488070011,fcu,1.07421875,-0.00390625,0.00390625,-0.00868564294621,0.0181605151428,-0.199861927631,-0.979617254432
1421850161493069887,35839,1421850161493069887,fcu,1.07421875,-0.00390625,0.00390625,-0.00868564294621,0.0181605151428,-0.199861927631,-0.979617254432
1421850161503072023,35841,1421850161503072023,fcu,1.07421875,-0.00390625,0.00390625,-0.00849064366801,0.0172038119454,-0.199860971788,-0.979636427345
1421850161508071899,35842,1421850161508071899,fcu,1.07421875,-0.00390625,0.00390625,-0.00868564294621,0.0181605151428,-0.199861927631,-0.979617254432
1421850161513072014,35843,1421850161513072014,fcu,1.07421875,-0.00390625,0.00390625,-0.00849064366801,0.0172038119454,-0.199860971788,-0.979636427345
1421850161518074036,35844,1421850161518074036,fcu,1.07421875,-0.00390625,0.00390625,-0.00849064366801,0.0172038119454,-0.199860971788,-0.979636427345
1421850161523073912,35845,1421850161523073912,fcu,1.07421875,-0.00390625,0.00390625,-0.00849064366801,0.0172038119454,-0.199860971788,-0.979636427345
1421850161528074026,35846,1421850161528074026,fcu,1.07421875,-0.00390625,0.00390625,-0.00849064366801,0.0172038119454,-0.199860971788,-0.979636427345
1421850161533076048,35847,1421850161533076048,fcu,1.07421875,-0.00390625,0.005859375,-0.00849064366801,0.0172038119454,-0.199860971788,-0.979636427345
1421850161538075924,35848,1421850161538075924,fcu,1.07421875,-0.00390625,0.005859375,-0.00849064366801,0.0172038119454,-0.199860971788,-0.979636427345
1421850161543076038,35849,1421850161543076038,fcu,1.07421875,-0.00390625,0.005859375,-0.00849064366801,0.0172038119454,-0.199860971788,-0.979636427345
1421850161548077822,35850,1421850161548077822,fcu,1.07421875,-0.00390625,0.005859375,-0.00849064366801,0.0172038119454,-0.199860971788,-0.979636427345
1421850161553077936,35851,1421850161553077936,fcu,1.07421875,-0.00390625,0.005859375,-0.00849064366801,0.0172038119454,-0.199860971788,-0.979636427345
1421850161558078051,35852,1421850161558078051,fcu,1.07421875,-0.00390625,0.005859375,-0.00829563629249,0.0162470923412,-0.199859825344,-0.979654666004
1421850161563079834,35853,1421850161563079834,fcu,1.07421875,-0.00390625,0.005859375,-0.00849064366801,0.0172038119454,-0.199860971788,-0.979636427345
1421850161568079948,35854,1421850161568079948,fcu,1.07421875,-0.00390625,0.005859375,-0.00829563629249,0.0162470923412,-0.199859825344,-0.979654666004
1421850161573079824,35855,1421850161573079824,fcu,1.07421875,-0.00390625,0.005859375,-0.00829563629249,0.0162470923412,-0.199859825344,-0.979654666004
1421850161578081846,35856,1421850161578081846,fcu,1.07421875,-0.00390625,0.005859375,-0.00829563629249,0.0162470923412,-0.199859825344,-0.979654666004
1421850161583081961,35857,1421850161583081961,fcu,1.07421875,-0.00390625,0.005859375,-0.00829563629249,0.0162470923412,-0.199859825344,-0.979654666004
1421850161588081837,35858,1421850161588081837,fcu,1.07421875,-0.00390625,0.005859375,-0.00829563629249,0.0162470923412,-0.199859825344,-0.979654666004
1421850161593083858,35859,1421850161593083858,fcu,1.07421875,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161598083973,35860,1421850161598083973,fcu,1.072265625,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161603083849,35861,1421850161603083849,fcu,1.072265625,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161608085871,35862,1421850161608085871,fcu,1.072265625,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161613085985,35863,1421850161613085985,fcu,1.072265625,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161618085861,35864,1421850161618085861,fcu,1.072265625,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161623087883,35865,1421850161623087883,fcu,1.072265625,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161628087997,35866,1421850161628087997,fcu,1.0703125,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161633087873,35867,1421850161633087873,fcu,1.0703125,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161638089895,35868,1421850161638089895,fcu,1.0703125,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161643090010,35869,1421850161643090010,fcu,1.0703125,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161648089886,35870,1421850161648089886,fcu,1.0703125,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161653091908,35871,1421850161653091908,fcu,1.0703125,-0.00390625,0.005859375,-0.00811554913009,0.0152824391901,-0.200815103755,-0.979476328973
1421850161658092022,35872,1421850161658092022,fcu,1.0703125,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161663091898,35873,1421850161663091898,fcu,1.0703125,-0.00390625,0.005859375,-0.00907206496077,0.0150863234343,-0.200829932253,-0.979467936583
1421850161668093920,35874,1421850161668093920,fcu,1.0703125,-0.00390625,0.005859375,-0.00831149863542,0.016238983388,-0.200816423901,-0.979459023288
1421850161673094034,35875,1421850161673094034,fcu,1.0703125,-0.00390625,0.005859375,-0.00907206496077,0.0150863234343,-0.200829932253,-0.979467936583
1421850161678093910,35876,1421850161678093910,fcu,1.0703125,-0.00390625,0.005859375,-0.00811554913009,0.0152824391901,-0.200815103755,-0.979476328973
1421850161683095932,35877,1421850161683095932,fcu,1.0703125,-0.00390625,0.005859375,-0.00907206496077,0.0150863234343,-0.200829932253,-0.979467936583
1421850161688096046,35878,1421850161688096046,fcu,1.0703125,-0.00390625,0.005859375,-0.00810062100564,0.0152903572426,-0.199858488298,-0.979671970391
1421850161693095922,35879,1421850161693095922,fcu,1.0703125,-0.00390625,0.005859375,-0.00905732789949,0.0150951756776,-0.199873324985,-0.979663592486
1421850161698096037,35880,1421850161698096037,fcu,1.0703125,-0.00390625,0.0078125,-0.00905732789949,0.0150951756776,-0.199873324985,-0.979663592486
1421850161703097820,35881,1421850161703097820,fcu,1.0703125,-0.00390625,0.0078125,-0.00905732789949,0.0150951756776,-0.199873324985,-0.979663592486
1421850161708097935,35882,1421850161708097935,fcu,1.0703125,-0.00390625,0.0078125,-0.00905732789949,0.0150951756776,-0.199873324985,-0.979663592486
1421850161713099957,35883,1421850161713099957,fcu,1.068359375,-0.00390625,0.0078125,-0.00905732789949,0.0150951756776,-0.199873324985,-0.979663592486
1421850161733103991,35887,1421850161733103991,fcu,1.068359375,-0.00390625,0.0078125,-0.00905732789949,0.0150951756776,-0.199873324985,-0.979663592486
1421850161738103867,35888,1421850161738103867,fcu,1.068359375,-0.00390625,0.0078125,-0.00905732789949,0.0150951756776,-0.199873324985,-0.979663592486
1421850161743105888,35889,1421850161743105888,fcu,1.068359375,-0.00390625,0.0078125,-0.0100140261556,0.0148999797168,-0.199887971058,-0.9796542803
1421850161748106003,35890,1421850161748106003,fcu,1.068359375,-0.00390625,0.0078125,-0.0100285721397,0.014890193291,-0.200844569225,-0.979458610099
1421850161753108025,35891,1421850161753108025,fcu,1.068359375,-0.00390625,0.0078125,-0.0100285721397,0.014890193291,-0.200844569225,-0.979458610099
1421850161758107901,35892,1421850161758107901,fcu,1.068359375,-0.00390625,0.0078125,-0.0100285721397,0.014890193291,-0.200844569225,-0.979458610099
1421850161763109922,35893,1421850161763109922,fcu,1.068359375,-0.00390625,0.0078125,-0.0100285721397,0.014890193291,-0.200844569225,-0.979458610099
1421850161768110037,35894,1421850161768110037,fcu,1.068359375,-0.00390625,0.0078125,-0.0102244874711,0.015846733086,-0.200847757618,-0.979440921733
1421850161778111935,35896,1421850161778111935,fcu,1.068359375,-0.00390625,0.0078125,-0.0102244874711,0.015846733086,-0.200847757618,-0.979440921733
1421850161783113956,35897,1421850161783113956,fcu,1.068359375,-0.00390625,0.0078125,-0.0102244874711,0.015846733086,-0.200847757618,-0.979440921733
1421850161788113832,35898,1421850161788113832,fcu,1.06640625,-0.00390625,0.0078125,-0.0102244874711,0.015846733086,-0.200847757618,-0.979440921733
1421850161793115854,35899,1421850161793115854,fcu,1.06640625,-0.00390625,0.0078125,-0.0102244874711,0.015846733086,-0.200847757618,-0.979440921733
1421850161798115969,35900,1421850161798115969,fcu,1.06640625,-0.00390625,0.0078125,-0.0102244874711,0.015846733086,-0.200847757618,-0.979440921733
1421850161803117990,35901,1421850161803117990,fcu,1.06640625,-0.00390625,0.0078125,-0.0102244874711,0.015846733086,-0.200847757618,-0.979440921733
1421850161813119888,35903,1421850161813119888,fcu,1.06640625,-0.00390625,0.0078125,-0.0102244874711,0.015846733086,-0.200847757618,-0.979440921733
1421850161818120003,35904,1421850161818120003,fcu,1.06640625,-0.00390625,0.0078125,-0.01137685502,0.0166071064722,-0.200867068124,-0.979411656112
1421850161873131990,35915,1421850161873131990,fcu,1.06640625,-0.00390625,0.009765625,-0.0115727314714,0.0175636119341,-0.200870807516,-0.979391908334
1421850161878131866,35916,1421850161878131866,fcu,1.06640625,-0.00390625,0.009765625,-0.01137685502,0.0166071064722,-0.200867068124,-0.979411656112
1421850161883133888,35917,1421850161883133888,fcu,1.06640625,-0.00390625,0.009765625,-0.0115727314714,0.0175636119341,-0.200870807516,-0.979391908334
1421850161888134003,35918,1421850161888134003,fcu,1.06640625,-0.00390625,0.009765625,-0.0113606317203,0.0166182087616,-0.199910515799,-0.979607348307
1421850161893136024,35919,1421850161893136024,fcu,1.06640625,-0.00390625,0.009765625,-0.0115555739911,0.0175749050529,-0.199914274475,-0.97958760419
1421850161898135900,35920,1421850161898135900,fcu,1.06640625,-0.00390625,0.009765625,-0.0113606317203,0.0166182087616,-0.199910515799,-0.979607348307
1421850161903137922,35921,1421850161903137922,fcu,1.064453125,-0.00390625,0.009765625,-0.0115555739911,0.0175749050529,-0.199914274475,-0.97958760419
1421850161908138037,35922,1421850161908138037,fcu,1.064453125,-0.00390625,0.009765625,-0.0115555739911,0.0175749050529,-0.199914274475,-0.97958760419
1421850161913139820,35923,1421850161913139820,fcu,1.064453125,-0.00390625,0.009765625,-0.0115555739911,0.0175749050529,-0.199914274475,-0.97958760419
1421850161923141956,35925,1421850161923141956,fcu,1.064453125,-0.00390625,0.009765625,-0.0113606317203,0.0166182087616,-0.199910515799,-0.979607348307
1421850161928141832,35926,1421850161928141832,fcu,1.064453125,-0.00390625,0.009765625,-0.0115555739911,0.0175749050529,-0.199914274475,-0.97958760419
